#Array shape: (32, 1024, 5)
7.42	14.92	0.78	0.14	16.69
7.54	15.37	0.80	0.25	17.14
7.21	14.93	0.77	0.18	16.60
7.11	14.95	0.77	0.18	16.57
6.82	14.55	0.75	0.07	16.09
7.60	16.46	0.85	0.04	18.15
6.80	14.96	0.77	0.18	16.45
6.43	14.37	0.73	0.14	15.76
6.22	14.11	0.72	0.10	15.44
6.43	14.82	0.75	0.11	16.18
6.28	14.71	0.75	0.11	16.01
6.13	14.58	0.74	0.17	15.83
5.97	14.45	0.73	0.17	15.66
5.93	14.59	0.73	0.14	15.76
5.87	14.69	0.74	0.10	15.84
5.80	14.76	0.74	0.14	15.87
5.71	14.77	0.74	0.17	15.85
5.59	14.71	0.73	0.17	15.75
5.47	14.66	0.73	0.10	15.66
5.31	14.49	0.72	0.20	15.45
5.24	14.56	0.72	0.13	15.49
5.24	14.81	0.73	0.14	15.72
5.09	14.68	0.72	0.17	15.56
5.04	14.80	0.73	0.17	15.65
4.72	14.13	0.69	0.09	14.91
4.66	14.22	0.70	0.16	14.98
4.56	14.20	0.70	0.19	14.93
4.48	14.22	0.70	0.16	14.92
4.66	15.12	0.74	0.21	15.84
4.60	15.24	0.74	0.21	15.94
4.14	14.01	0.68	0.12	14.63
4.08	14.11	0.68	0.12	14.70
4.01	14.15	0.69	0.12	14.72
3.89	14.06	0.68	0.15	14.61
18.26	67.50	3.26	0.00	70.00
3.85	14.56	0.70	0.16	15.07
3.82	14.77	0.71	0.23	15.27
4.40	17.45	0.84	0.07	18.02
3.53	14.33	0.69	0.22	14.78
3.43	14.32	0.69	0.12	14.74
3.35	14.34	0.69	0.12	14.74
3.25	14.27	0.68	0.15	14.65
3.20	14.45	0.69	0.09	14.81
3.18	14.78	0.70	0.09	15.13
3.08	14.73	0.70	0.16	15.07
13.93	68.52	3.26	0.00	70.00
4.13	20.91	0.99	0.08	21.34
2.84	14.86	0.71	0.13	15.15
2.75	14.82	0.70	0.06	15.09
2.67	14.89	0.71	0.06	15.14
4.44	25.61	1.21	0.04	26.02
3.50	20.89	0.99	0.12	21.20
3.56	22.11	1.04	0.12	22.42
3.65	23.45	1.11	0.13	23.76
3.51	23.46	1.11	0.13	23.75
9.94	69.21	3.26	0.00	70.00
3.92	28.44	1.34	0.05	28.74
3.22	24.42	1.15	0.04	24.66
2.86	22.68	1.07	0.04	22.89
2.70	22.51	1.06	0.16	22.70
7.93	69.47	3.26	0.00	70.00
7.53	69.52	3.26	0.00	70.00
2.38	23.18	1.09	0.12	23.33
2.23	23.11	1.08	0.12	23.24
2.08	22.99	1.08	0.12	23.11
1.96	23.05	1.08	0.12	23.15
2.33	29.41	1.38	0.05	29.54
3.99	54.53	2.55	0.17	54.73
4.71	69.77	3.26	0.00	70.00
3.34	54.25	2.53	0.16	54.41
3.89	69.82	3.26	0.00	70.00
3.49	69.84	3.26	0.00	70.00
2.38	53.84	2.51	0.16	53.95
2.06	53.70	2.51	0.15	53.80
1.74	53.58	2.50	0.15	53.66
1.43	53.45	2.49	0.15	53.52
1.13	53.34	2.49	0.15	53.41
0.80	53.22	2.48	0.15	53.28
0.50	53.09	2.48	0.14	53.15
0.18	52.96	2.47	0.14	53.01
-0.12	52.83	2.46	0.14	52.89
-0.41	52.72	2.46	0.14	52.78
-0.73	52.59	2.45	0.14	52.65
-1.03	52.49	2.45	0.13	52.56
-1.33	52.35	2.44	0.13	52.43
-1.63	52.23	2.44	0.13	52.31
-0.96	25.84	1.21	0.04	25.89
-1.11	25.86	1.21	0.04	25.91
-1.26	25.88	1.21	0.04	25.94
-1.41	25.85	1.21	0.09	25.91
-2.01	33.39	1.56	0.10	33.48
-2.18	32.96	1.54	0.09	33.07
-2.35	32.69	1.53	0.09	32.81
-2.53	32.55	1.52	0.09	32.69
-5.83	69.68	3.26	0.00	70.00
-6.23	69.65	3.26	0.00	70.00
-6.63	69.61	3.26	0.00	70.00
-2.53	25.03	1.17	0.13	25.18
-2.64	24.70	1.16	0.17	24.87
-2.78	24.67	1.16	0.17	24.85
-2.93	24.68	1.16	0.17	24.88
-3.07	24.67	1.16	0.13	24.89
-3.22	24.66	1.16	0.09	24.90
-3.37	24.67	1.16	0.09	24.93
-3.51	24.67	1.16	0.04	24.95
-4.37	29.47	1.39	0.05	29.82
-3.81	24.73	1.17	0.04	25.05
-3.95	24.70	1.17	0.04	25.04
-11.46	68.98	3.26	0.08	70.00
-1.94	11.29	0.53	0.24	11.47
-2.00	11.23	0.53	0.22	11.42
-2.06	11.18	0.53	0.22	11.38
-2.11	11.12	0.53	0.20	11.33
-2.17	11.07	0.53	0.22	11.29
-2.22	11.01	0.52	0.20	11.24
-2.28	10.96	0.52	0.31	11.21
-2.33	10.91	0.52	0.38	11.17
-2.41	10.92	0.52	0.11	11.20
-2.48	10.97	0.52	0.06	11.26
-4.70	20.20	0.97	0.08	20.76
-4.69	19.68	0.94	0.07	20.26
-4.78	19.54	0.94	0.07	20.14
-4.91	19.58	0.94	0.04	20.21
-5.03	19.57	0.94	0.04	20.22
-17.79	67.62	3.26	0.00	70.00
-18.18	67.52	3.26	0.00	70.00
-18.57	67.41	3.26	0.00	70.00
-18.97	67.30	3.26	0.00	70.00
-4.41	15.30	0.74	0.07	15.94
-4.41	15.00	0.73	0.13	15.65
-4.41	14.68	0.71	0.13	15.34
-4.40	14.33	0.70	0.09	15.01
-4.47	14.25	0.70	0.28	14.95
-4.56	14.26	0.70	0.39	14.99
-4.65	14.26	0.70	0.38	15.01
-4.77	14.35	0.71	0.35	15.14
-4.87	14.37	0.71	0.35	15.19
-4.97	14.38	0.71	0.35	15.23
-5.06	14.37	0.71	0.35	15.25
-5.16	14.38	0.71	0.36	15.29
-23.97	65.69	3.26	0.00	70.00
-8.57	23.06	1.15	0.04	24.63
-8.58	22.68	1.13	0.04	24.28
-8.58	22.30	1.11	0.04	23.92
-8.59	21.92	1.10	0.04	23.57
-8.58	21.55	1.08	0.04	23.22
-8.58	21.18	1.07	0.04	22.88
-26.62	64.66	3.26	0.00	70.00
-8.57	20.47	1.03	0.04	22.22
-8.64	20.33	1.03	0.08	22.11
-8.78	20.33	1.03	0.08	22.17
-10.06	22.92	1.17	0.09	25.06
-10.23	22.93	1.17	0.09	25.13
-10.37	22.90	1.17	0.04	25.17
-10.38	22.56	1.16	0.04	24.86
-10.38	22.22	1.14	0.04	24.55
-10.22	21.56	1.11	0.04	23.88
-7.14	14.84	0.77	0.04	16.48
-7.15	14.63	0.76	0.04	16.30
-7.17	14.46	0.75	0.11	16.15
-7.24	14.40	0.75	0.32	16.13
-7.34	14.40	0.75	0.32	16.18
-7.45	14.40	0.76	0.35	16.23
-7.56	14.40	0.76	0.39	16.28
-10.13	19.03	1.01	0.08	21.58
-10.27	19.03	1.01	0.08	21.64
-10.41	19.03	1.01	0.08	21.71
-10.55	19.02	1.01	0.08	21.78
-10.69	19.02	1.02	0.08	21.84
-11.24	19.72	1.06	0.08	22.72
-11.88	20.56	1.11	0.08	23.77
-12.03	20.56	1.11	0.08	23.84
-12.19	20.55	1.11	0.08	23.93
-12.36	20.56	1.12	0.04	24.01
-12.52	20.56	1.12	0.08	24.10
-12.69	20.56	1.13	0.08	24.19
-12.84	20.55	1.13	0.08	24.26
-13.01	20.55	1.13	0.04	24.35
-37.74	58.86	3.26	0.00	70.00
-38.09	58.64	3.26	0.00	70.00
-38.43	58.42	3.26	0.00	70.00
-11.97	17.98	1.01	0.04	21.62
-39.10	57.97	3.26	0.00	70.00
-13.39	19.61	1.11	0.04	23.77
-13.44	19.44	1.10	0.04	23.66
-40.11	57.28	3.26	0.00	70.00
-40.44	57.05	3.26	0.00	70.00
-14.51	20.22	1.16	0.04	24.91
-4.32	5.95	0.34	0.03	7.36
-41.43	56.33	3.26	0.12	70.00
-41.75	56.09	3.26	0.29	70.00
-42.07	55.85	3.26	0.39	70.00
-4.36	5.71	0.34	0.40	7.19
-4.36	5.65	0.33	0.40	7.15
-4.36	5.58	0.33	0.42	7.09
-4.36	5.52	0.33	0.42	7.05
-4.37	5.46	0.33	0.43	7.00
-4.35	5.37	0.32	0.12	6.92
-4.34	5.30	0.32	0.09	6.86
-4.39	5.29	0.32	0.06	6.88
-44.93	53.58	3.26	0.39	70.00
-45.24	53.32	3.26	0.39	70.00
-4.59	5.35	0.33	0.43	7.05
-4.64	5.34	0.33	0.43	7.08
-4.70	5.35	0.33	0.45	7.13
-4.76	5.36	0.33	0.47	7.18
-4.82	5.36	0.34	0.48	7.22
-4.88	5.37	0.34	0.49	7.27
-4.94	5.37	0.34	0.49	7.31
-5.02	5.39	0.34	0.49	7.37
-5.05	5.36	0.34	0.44	7.37
-48.25	50.61	3.26	0.02	70.00
-48.54	50.33	3.26	0.00	70.00
-14.23	14.59	0.95	0.04	20.40
-14.42	14.60	0.96	0.04	20.54
-14.49	14.51	0.96	0.16	20.53
-14.61	14.46	0.96	0.20	20.57
-14.78	14.46	0.96	0.20	20.70
-14.95	14.46	0.97	0.12	20.83
-15.31	14.63	0.99	0.04	21.20
-15.49	14.63	0.99	0.04	21.33
-15.67	14.64	1.00	0.04	21.47
-15.84	14.62	1.01	0.04	21.58
-16.02	14.62	1.01	0.04	21.72
-16.21	14.62	1.02	0.04	21.86
-16.40	14.62	1.02	0.04	22.00
-16.59	14.62	1.03	0.04	22.14
-16.80	14.64	1.04	0.04	22.31
-17.00	14.64	1.05	0.04	22.46
-17.18	14.62	1.05	0.04	22.59
-17.40	14.63	1.06	0.04	22.76
-17.61	14.63	1.07	0.04	22.92
-17.81	14.63	1.07	0.04	23.07
-18.05	14.65	1.08	0.04	23.27
-18.26	14.65	1.09	0.04	23.44
-18.48	14.65	1.10	0.04	23.61
-18.53	14.52	1.10	0.17	23.57
-18.74	14.50	1.11	0.17	23.73
-18.95	14.50	1.11	0.13	23.89
-19.39	14.64	1.13	0.04	24.32
-19.63	14.66	1.14	0.04	24.53
-19.88	14.66	1.15	0.04	24.73
-20.13	14.67	1.16	0.04	24.94
-20.37	14.66	1.17	0.04	25.12
-20.63	14.67	1.18	0.04	25.34
-20.89	14.67	1.19	0.04	25.55
-21.18	14.69	1.20	0.04	25.80
-21.43	14.68	1.21	0.04	26.01
-21.69	14.67	1.22	0.04	26.21
-21.67	14.48	1.22	0.18	26.09
-21.67	14.30	1.21	0.18	25.99
-21.85	14.24	1.22	0.13	26.11
-22.13	14.24	1.23	0.13	26.34
-22.41	14.23	1.24	0.13	26.58
-22.71	14.23	1.25	0.13	26.83
-23.01	14.24	1.26	0.13	27.09
-23.31	14.25	1.27	0.13	27.35
-23.62	14.24	1.29	0.14	27.61
-23.94	14.25	1.30	0.14	27.89
-24.27	14.25	1.31	0.14	28.18
-24.60	14.26	1.33	0.14	28.47
-24.94	14.26	1.34	0.09	28.76
-25.28	14.26	1.35	0.09	29.06
-25.63	14.27	1.37	0.14	29.37
-36.56	20.06	1.94	0.18	41.75
-37.12	20.10	1.97	0.17	42.26
-61.68	32.95	3.26	0.00	70.00
-40.14	21.13	2.12	0.14	45.41
-62.06	32.22	3.26	0.00	70.00
-40.01	20.47	2.10	0.15	44.99
-33.66	16.98	1.76	0.16	37.74
-33.76	16.80	1.76	0.16	37.75
-10.65	5.22	0.55	0.19	11.87
-10.68	5.16	0.55	0.04	11.87
-33.78	16.07	1.74	0.15	37.44
-33.75	15.82	1.74	0.15	37.32
-63.48	29.32	3.26	0.00	70.00
-63.65	28.94	3.26	0.00	70.00
-34.55	15.47	1.77	0.16	37.90
-63.99	28.20	3.26	0.00	70.00
-35.28	15.31	1.79	0.17	38.50
-64.30	27.47	3.26	0.00	70.00
-47.03	19.76	2.38	0.11	51.07
-47.03	19.44	2.37	0.11	50.95
-64.78	26.33	3.26	0.00	70.00
-42.29	16.92	2.12	0.14	45.60
-42.63	16.77	2.14	0.14	45.86
-65.22	25.21	3.26	0.00	70.00
-43.77	16.64	2.18	0.13	46.88
-43.82	16.35	2.18	0.13	46.82
-35.05	12.85	1.74	0.15	37.37
# New slice
-69.98	-0.38	1.62	0.00	70.00
-69.98	-0.78	1.62	0.00	70.00
-69.97	-1.18	1.62	0.00	70.00
-69.96	-1.59	1.62	0.00	70.00
-69.95	-1.99	1.62	0.00	70.00
-69.94	-2.41	1.62	0.00	70.00
-69.93	-2.80	1.62	0.00	70.00
-69.91	-3.21	1.62	0.00	70.00
-69.89	-3.61	1.62	0.00	70.00
-69.87	-4.02	1.62	0.00	70.00
-69.84	-4.43	1.62	0.00	70.00
-69.81	-4.82	1.62	0.00	70.00
-69.79	-5.23	1.62	0.00	70.00
-69.75	-5.64	1.62	0.00	70.00
-69.72	-6.03	1.62	0.00	70.00
-69.68	-6.45	1.62	0.00	70.00
-69.65	-6.84	1.62	0.00	70.00
-69.60	-7.25	1.62	0.00	70.00
-69.56	-7.66	1.62	0.00	70.00
-69.52	-8.04	1.62	0.00	70.00
-69.47	-8.46	1.62	0.00	70.00
-69.42	-8.86	1.62	0.00	70.00
-69.36	-9.27	1.62	0.00	70.00
-69.31	-9.67	1.62	0.00	70.00
-69.25	-10.07	1.62	0.00	70.00
-69.19	-10.46	1.62	0.00	70.00
-69.13	-10.86	1.62	0.00	70.00
-69.07	-11.27	1.62	0.00	70.00
-69.00	-11.66	1.62	0.00	70.00
-68.93	-12.07	1.62	0.00	70.00
-68.86	-12.46	1.62	0.00	70.00
-68.79	-12.86	1.62	0.00	70.00
-68.71	-13.27	1.62	0.00	70.00
-68.64	-13.65	1.62	0.00	70.00
-68.55	-14.06	1.62	0.00	70.00
-68.47	-14.45	1.62	0.00	70.00
-68.39	-14.85	1.62	0.00	70.00
-68.30	-15.25	1.62	0.00	70.00
-68.21	-15.64	1.62	0.00	70.00
-68.12	-16.03	1.62	0.00	70.00
-68.02	-16.43	1.62	0.00	70.00
-67.93	-16.82	1.62	0.00	70.00
-67.83	-17.21	1.62	0.00	70.00
-67.73	-17.60	1.62	0.00	70.00
-67.63	-17.99	1.62	0.00	70.00
-67.52	-18.40	1.62	0.00	70.00
-67.41	-18.78	1.62	0.00	70.00
-67.30	-19.17	1.62	0.00	70.00
-67.19	-19.56	1.62	0.00	70.00
-67.08	-19.95	1.62	0.00	70.00
-66.96	-20.33	1.62	0.00	70.00
-66.84	-20.73	1.62	0.00	70.00
-66.72	-21.11	1.62	0.00	70.00
-66.60	-21.50	1.62	0.00	70.00
-66.47	-21.88	1.62	0.00	70.00
-57.19	-19.20	1.40	0.25	60.34
-57.19	-19.57	1.40	0.25	60.46
-57.16	-19.93	1.41	0.25	60.55
-65.95	-23.42	1.62	0.00	70.00
-65.81	-23.80	1.62	0.00	70.00
-65.67	-24.19	1.62	0.00	70.00
-65.53	-24.55	1.62	0.00	70.00
-65.38	-24.95	1.62	0.00	70.00
-65.24	-25.32	1.62	0.00	70.00
-65.09	-25.69	1.62	0.00	70.00
-64.94	-26.08	1.62	0.00	70.00
-64.79	-26.44	1.62	0.00	70.00
-64.64	-26.83	1.62	0.00	70.00
-64.48	-27.20	1.62	0.00	70.00
-64.32	-27.57	1.62	0.00	70.00
-64.16	-27.95	1.62	0.00	70.00
-64.00	-28.31	1.62	0.00	70.00
-63.83	-28.69	1.62	0.00	70.00
-63.66	-29.05	1.62	0.00	70.00
-63.50	-29.42	1.62	0.00	70.00
-63.33	-29.79	1.62	0.00	70.00
-63.15	-30.16	1.62	0.00	70.00
-62.97	-30.52	1.62	0.00	70.00
-62.80	-30.89	1.62	0.00	70.00
-62.62	-31.25	1.62	0.00	70.00
-39.61	-20.05	1.03	0.16	44.41
-62.25	-31.98	1.62	0.00	70.00
-40.03	-20.85	1.05	0.16	45.15
-39.63	-20.93	1.04	0.16	44.82
-39.21	-21.00	1.03	0.16	44.49
-38.69	-21.02	1.02	0.16	44.04
-38.16	-21.01	1.01	0.17	43.58
-61.10	-34.12	1.62	0.00	70.00
-60.91	-34.46	1.62	0.00	70.00
-60.70	-34.82	1.62	0.00	70.00
-60.50	-35.17	1.62	0.00	70.00
-60.30	-35.52	1.62	0.00	70.00
-60.09	-35.88	1.62	0.00	70.00
-36.65	-22.16	0.99	0.17	42.84
-59.68	-36.55	1.62	0.00	70.00
-59.46	-36.91	1.62	0.00	70.00
-59.25	-37.24	1.62	0.00	70.00
-59.03	-37.59	1.62	0.00	70.00
-58.81	-37.93	1.62	0.00	70.00
-33.96	-22.18	0.94	0.19	40.57
-33.74	-22.32	0.94	0.19	40.47
-58.15	-38.94	1.62	0.00	70.00
-57.91	-39.28	1.62	0.00	70.00
-57.69	-39.62	1.62	0.00	70.00
-57.46	-39.94	1.62	0.00	70.00
-36.96	-26.01	1.05	0.16	45.21
-36.81	-26.22	1.05	0.16	45.20
-30.84	-22.25	0.88	0.17	38.04
-56.52	-41.27	1.62	0.00	70.00
-56.28	-41.59	1.62	0.00	70.00
-56.04	-41.92	1.62	0.00	70.00
-30.80	-23.32	0.90	0.18	38.64
-30.86	-23.65	0.90	0.18	38.89
-30.81	-23.89	0.91	0.18	39.00
-30.86	-24.22	0.91	0.18	39.24
-30.87	-24.52	0.92	0.18	39.44
-27.80	-22.34	0.83	0.14	35.67
-27.63	-22.48	0.83	0.14	35.63
-27.76	-22.85	0.83	0.15	35.96
-27.77	-23.12	0.84	0.15	36.14
-27.78	-23.41	0.84	0.15	36.34
-27.79	-23.68	0.85	0.15	36.52
-27.80	-23.99	0.85	0.15	36.73
-20.20	-17.63	0.62	0.07	26.82
-52.46	-46.32	1.62	0.00	70.00
-19.26	-17.21	0.60	0.06	25.83
-51.92	-46.92	1.62	0.39	70.00
-51.64	-47.22	1.62	0.39	70.00
-51.37	-47.52	1.62	0.39	70.00
-51.10	-47.82	1.62	0.01	70.00
-20.71	-19.61	0.66	0.15	28.53
-20.46	-19.59	0.66	0.14	28.33
-20.23	-19.60	0.65	0.14	28.17
-20.01	-19.62	0.65	0.21	28.03
-19.78	-19.62	0.65	0.21	27.87
-19.56	-19.62	0.64	0.14	27.72
-19.36	-19.65	0.64	0.21	27.60
-19.14	-19.66	0.64	0.21	27.45
-18.94	-19.67	0.63	0.14	27.31
-18.70	-19.65	0.63	0.20	27.13
-18.53	-19.70	0.63	0.14	27.05
-18.32	-19.70	0.62	0.07	26.91
-15.79	-17.18	0.54	0.05	23.34
-47.06	-51.79	1.62	0.39	70.00
-15.55	-17.32	0.54	0.11	23.28
-19.99	-22.53	0.70	0.08	30.13
-19.76	-22.52	0.70	0.07	29.96
-19.54	-22.55	0.69	0.07	29.85
-16.88	-19.71	0.60	0.19	25.96
-21.67	-25.59	0.78	0.12	33.54
-26.53	-31.70	0.96	0.18	41.34
-26.23	-31.71	0.96	0.18	41.16
-25.92	-31.71	0.95	0.18	40.97
-43.97	-54.44	1.62	0.00	70.00
-43.67	-54.68	1.62	0.00	70.00
-16.15	-20.47	0.61	0.20	26.08
-19.91	-25.53	0.75	0.10	32.38
-19.67	-25.53	0.75	0.10	32.24
-19.57	-25.71	0.75	0.10	32.32
-24.93	-33.14	0.96	0.18	41.48
-14.51	-19.53	0.56	0.06	24.34
-24.33	-33.15	0.95	0.18	41.13
-41.07	-56.66	1.62	0.00	70.00
-16.29	-22.74	0.65	0.07	27.98
-14.61	-20.64	0.59	0.13	25.29
-14.44	-20.66	0.59	0.13	25.22
-14.39	-20.84	0.59	0.06	25.33
-16.51	-24.22	0.68	0.07	29.32
-16.50	-24.51	0.69	0.07	29.55
-16.50	-24.81	0.69	0.07	29.80
-16.44	-25.04	0.70	0.07	29.96
-16.35	-25.22	0.70	0.07	30.07
-16.29	-25.46	0.70	0.08	30.23
-16.28	-25.75	0.71	0.16	30.47
-16.17	-25.90	0.71	0.08	30.54
-16.18	-26.26	0.72	0.09	30.85
-16.19	-26.62	0.72	0.09	31.16
-16.18	-26.97	0.73	0.09	31.46
-16.20	-27.35	0.74	0.10	31.80
-16.20	-27.71	0.75	0.10	32.10
-16.21	-28.11	0.75	0.11	32.46
-16.22	-28.50	0.76	0.11	32.81
-16.27	-28.98	0.77	0.11	33.24
-16.29	-29.41	0.78	0.12	33.63
-16.37	-29.97	0.79	0.13	34.16
-16.21	-30.10	0.79	0.13	34.19
-20.94	-39.40	1.04	0.16	44.63
-20.65	-39.42	1.03	0.16	44.51
-20.33	-39.35	1.03	0.16	44.30
-20.10	-39.47	1.03	0.16	44.30
-19.82	-39.48	1.03	0.16	44.18
-19.54	-39.48	1.02	0.16	44.06
-19.27	-39.52	1.02	0.16	43.98
-30.30	-63.08	1.62	0.00	70.00
-29.95	-63.25	1.62	0.00	70.00
-29.58	-63.42	1.62	0.00	70.00
-29.21	-63.59	1.62	0.00	70.00
-28.83	-63.77	1.62	0.00	70.00
-28.48	-63.93	1.62	0.00	70.00
-28.11	-64.09	1.62	0.00	70.00
-27.73	-64.25	1.62	0.00	70.00
-27.36	-64.41	1.62	0.00	70.00
-26.97	-64.57	1.62	0.00	70.00
-26.61	-64.72	1.62	0.00	70.00
-26.24	-64.88	1.62	0.00	70.00
-25.85	-65.03	1.62	0.00	70.00
-25.49	-65.17	1.62	0.00	70.00
-25.10	-65.32	1.62	0.00	70.00
-17.95	-47.54	1.18	0.14	50.83
-24.35	-65.61	1.62	0.00	70.00
-23.97	-65.75	1.62	0.00	70.00
-14.27	-39.86	0.98	0.18	42.35
-23.20	-66.02	1.62	0.00	70.00
-22.83	-66.15	1.62	0.00	70.00
-22.45	-66.28	1.62	0.00	70.00
-2.17	-6.54	0.16	0.04	6.89
-2.13	-6.52	0.16	0.05	6.86
-2.09	-6.56	0.16	0.04	6.88
-20.90	-66.79	1.62	0.00	70.00
-20.52	-66.91	1.62	0.00	70.00
-20.12	-67.03	1.62	0.00	70.00
-19.74	-67.14	1.62	0.00	70.00
-19.35	-67.25	1.62	0.00	70.00
-18.96	-67.36	1.62	0.00	70.00
-18.57	-67.47	1.62	0.00	70.00
-18.18	-67.58	1.62	0.00	70.00
-17.78	-67.68	1.62	0.00	70.00
-17.39	-67.79	1.62	0.00	70.00
-17.00	-67.88	1.62	0.00	70.00
-16.61	-67.98	1.62	0.00	70.00
-16.22	-68.08	1.62	0.00	70.00
-15.81	-68.17	1.62	0.00	70.00
-15.42	-68.26	1.62	0.00	70.00
-15.03	-68.35	1.62	0.00	70.00
-14.63	-68.43	1.62	0.00	70.00
-14.24	-68.52	1.62	0.00	70.00
-13.84	-68.60	1.62	0.00	70.00
-13.44	-68.68	1.62	0.00	70.00
-13.04	-68.76	1.62	0.00	70.00
-12.64	-68.83	1.62	0.00	70.00
-12.24	-68.90	1.62	0.00	70.00
-11.85	-68.97	1.62	0.00	70.00
-11.44	-69.04	1.62	0.00	70.00
-11.04	-69.10	1.62	0.00	70.00
-10.66	-69.16	1.62	0.00	70.00
-10.24	-69.23	1.62	0.00	70.00
-9.85	-69.28	1.62	0.00	70.00
-9.44	-69.34	1.62	0.00	70.00
-9.04	-69.40	1.62	0.00	70.00
-8.65	-69.44	1.62	0.00	70.00
-8.24	-69.49	1.62	0.00	70.00
-7.84	-69.54	1.62	0.00	70.00
-7.42	-69.59	1.62	0.00	70.00
-7.02	-69.63	1.62	0.00	70.00
-6.63	-69.67	1.62	0.00	70.00
-6.22	-69.70	1.62	0.00	70.00
-5.82	-69.74	1.62	0.00	70.00
-5.41	-69.77	1.62	0.00	70.00
-5.02	-69.80	1.62	0.00	70.00
-4.60	-69.83	1.62	0.00	70.00
-4.20	-69.86	1.62	0.00	70.00
-3.80	-69.88	1.62	0.00	70.00
-3.38	-69.90	1.62	0.00	70.00
-2.99	-69.92	1.62	0.00	70.00
-2.58	-69.93	1.62	0.00	70.00
-2.17	-69.95	1.62	0.00	70.00
-1.77	-69.96	1.62	0.00	70.00
-1.36	-69.97	1.62	0.00	70.00
-0.96	-69.97	1.62	0.00	70.00
-0.56	-69.98	1.62	0.00	70.00
-0.15	-69.98	1.62	0.00	70.00
0.24	-69.98	1.62	0.00	70.00
0.66	-69.98	1.62	0.00	70.00
1.06	-69.97	1.62	0.00	70.00
1.47	-69.97	1.62	0.00	70.00
1.88	-69.96	1.62	0.00	70.00
2.28	-69.94	1.62	0.00	70.00
1.41	-36.65	0.85	0.15	36.68
3.09	-69.91	1.62	0.00	70.00
1.90	-38.11	0.89	0.17	38.17
2.09	-37.52	0.87	0.16	37.59
2.33	-37.85	0.88	0.17	37.93
1.78	-26.43	0.62	0.07	26.50
1.92	-26.24	0.61	0.06	26.31
2.06	-26.03	0.61	0.06	26.12
2.22	-26.14	0.61	0.06	26.24
2.36	-25.98	0.61	0.06	26.09
2.53	-26.22	0.61	0.07	26.35
2.66	-25.98	0.61	0.06	26.12
2.81	-25.98	0.61	0.06	26.14
2.97	-26.06	0.61	0.06	26.24
3.15	-26.23	0.61	0.07	26.43
3.32	-26.31	0.62	0.07	26.53
9.13	-69.38	1.62	0.00	70.00
9.55	-69.33	1.62	0.00	70.00
9.95	-69.27	1.62	0.00	70.00
3.08	-20.59	0.48	0.05	20.83
3.19	-20.53	0.48	0.05	20.78
3.32	-20.59	0.48	0.05	20.86
11.54	-69.02	1.62	0.00	70.00
7.62	-43.99	1.04	0.16	44.65
7.87	-43.92	1.04	0.16	44.63
12.74	-68.81	1.62	0.00	70.00
13.14	-68.74	1.62	0.00	70.00
13.53	-68.66	1.62	0.00	70.00
9.06	-44.57	1.06	0.16	45.49
14.33	-68.50	1.62	0.00	70.00
14.73	-68.41	1.62	0.00	70.00
15.13	-68.32	1.62	0.00	70.00
15.52	-68.24	1.62	0.00	70.00
15.92	-68.15	1.62	0.00	70.00
16.31	-68.05	1.62	0.00	70.00
8.46	-34.41	0.82	0.14	35.44
17.10	-67.86	1.62	0.00	70.00
8.79	-34.07	0.82	0.14	35.20
9.02	-34.10	0.82	0.14	35.28
8.54	-31.57	0.76	0.11	32.71
9.44	-34.09	0.82	0.14	35.38
9.69	-34.25	0.83	0.14	35.61
9.91	-34.27	0.83	0.14	35.69
19.84	-67.11	1.62	0.00	70.00
10.34	-34.27	0.83	0.14	35.81
8.49	-27.54	0.67	0.07	28.83
21.00	-66.76	1.62	0.00	70.00
21.38	-66.63	1.62	0.00	70.00
8.62	-26.33	0.64	0.07	27.71
8.75	-26.23	0.64	0.07	27.66
8.92	-26.20	0.64	0.07	27.69
8.58	-24.75	0.61	0.06	26.21
8.73	-24.72	0.61	0.06	26.22
11.86	-32.96	0.81	0.13	35.04
24.06	-65.71	1.62	0.00	70.00
9.04	-24.26	0.60	0.06	25.89
12.53	-33.01	0.82	0.14	35.32
25.20	-65.28	1.62	0.00	70.00
25.58	-65.14	1.62	0.00	70.00
25.97	-64.99	1.62	0.00	70.00
7.14	-17.57	0.44	0.04	18.97
26.71	-64.68	1.62	0.00	70.00
7.34	-17.50	0.44	0.04	18.98
7.47	-17.52	0.44	0.04	19.05
27.84	-64.21	1.62	0.00	70.00
12.75	-28.95	0.73	0.09	31.65
12.75	-28.49	0.72	0.09	31.22
12.75	-28.08	0.72	0.09	30.85
12.74	-27.63	0.71	0.08	30.44
12.77	-27.28	0.70	0.08	30.13
12.78	-26.88	0.69	0.07	29.77
11.72	-24.28	0.63	0.07	26.96
11.95	-24.41	0.63	0.07	27.19
12.76	-25.69	0.67	0.07	28.70
9.55	-18.95	0.49	0.05	21.22
9.66	-18.89	0.49	0.05	21.23
9.78	-18.85	0.49	0.05	21.24
9.90	-18.83	0.49	0.05	21.28
10.03	-18.79	0.49	0.05	21.31
10.16	-18.77	0.50	0.05	21.35
10.26	-18.70	0.50	0.05	21.33
10.41	-18.72	0.50	0.05	21.43
10.54	-18.71	0.50	0.05	21.49
10.70	-18.73	0.50	0.05	21.58
10.83	-18.70	0.50	0.05	21.61
16.53	-28.16	0.76	0.11	32.67
16.58	-27.87	0.75	0.10	32.44
16.56	-27.49	0.75	0.10	32.10
