#Array shape: (32, 1024, 5)
19.99	-14.90	4.10	0.04	25.27
20.03	-14.76	4.09	0.05	25.21
20.21	-14.71	4.11	0.04	25.33
20.22	-14.54	4.09	0.04	25.24
20.49	-14.56	4.13	0.04	25.47
20.53	-14.40	4.12	0.03	25.41
20.56	-14.25	4.11	0.04	25.35
20.66	-14.14	4.11	0.04	25.37
20.85	-14.09	4.13	0.03	25.50
21.07	-14.06	4.16	0.06	25.67
20.79	-13.71	4.09	0.05	25.24
21.29	-13.87	4.17	0.06	25.75
22.35	-14.37	4.37	0.02	26.93
58.31	-37.02	11.35	0.00	70.00
58.54	-36.66	11.35	0.00	70.00
58.74	-36.34	11.35	0.00	70.00
58.95	-36.00	11.35	0.00	70.00
59.16	-35.65	11.35	0.00	70.00
59.37	-35.31	11.35	0.00	70.00
59.57	-34.96	11.35	0.00	70.00
59.78	-34.61	11.35	0.00	70.00
59.97	-34.28	11.35	0.00	70.00
60.17	-33.92	11.35	0.00	70.00
60.37	-33.57	11.35	0.00	70.00
60.56	-33.22	11.35	0.00	70.00
60.76	-32.86	11.35	0.10	70.00
60.94	-32.52	11.35	0.22	70.00
61.13	-32.16	11.35	0.00	70.00
61.31	-31.81	11.35	0.00	70.00
61.50	-31.44	11.35	0.00	70.00
61.68	-31.10	11.35	0.00	70.00
61.87	-30.72	11.35	0.00	70.00
62.04	-30.38	11.35	0.00	70.00
62.21	-30.02	11.35	0.00	70.00
62.39	-29.65	11.35	0.00	70.00
12.33	-5.78	2.24	0.00	13.80
62.72	-28.93	11.35	0.00	70.00
62.89	-28.57	11.35	0.00	70.00
63.05	-28.21	11.35	0.00	70.00
13.14	-5.78	2.36	0.02	14.55
13.17	-5.71	2.36	0.02	14.54
63.54	-27.10	11.35	0.00	70.00
63.69	-26.73	11.35	0.00	70.00
63.84	-26.37	11.35	0.00	70.00
63.99	-26.00	11.35	0.00	70.00
64.14	-25.63	11.35	0.00	70.00
64.29	-25.25	11.35	0.00	70.00
64.44	-24.88	11.35	0.00	70.00
64.58	-24.51	11.35	0.00	70.00
64.72	-24.13	11.35	0.00	70.00
64.86	-23.76	11.35	0.00	70.00
65.00	-23.38	11.35	0.00	70.00
65.13	-23.00	11.35	0.00	70.00
65.26	-22.63	11.35	0.00	70.00
65.39	-22.25	11.35	0.00	70.00
65.52	-21.87	11.35	0.00	70.00
65.65	-21.48	11.35	0.00	70.00
65.77	-21.10	11.35	0.00	70.00
65.89	-20.72	11.35	0.00	70.00
66.01	-20.33	11.35	0.00	70.00
66.13	-19.96	11.35	0.00	70.00
66.24	-19.57	11.35	0.00	70.00
66.35	-19.19	11.35	0.00	70.00
66.46	-18.81	11.35	0.00	70.00
66.57	-18.41	11.35	0.00	70.00
66.68	-18.03	11.35	0.00	70.00
66.78	-17.64	11.35	0.00	70.00
66.89	-17.25	11.35	0.00	70.00
66.98	-16.87	11.35	0.00	70.00
67.08	-16.48	11.35	0.00	70.00
67.17	-16.09	11.35	0.00	70.00
67.27	-15.70	11.35	0.00	70.00
67.35	-15.31	11.35	0.00	70.00
67.44	-14.93	11.35	0.00	70.00
67.53	-14.53	11.35	0.00	70.00
67.61	-14.14	11.35	0.00	70.00
67.69	-13.74	11.35	0.00	70.00
67.77	-13.36	11.35	0.00	70.00
67.85	-12.96	11.35	0.00	70.00
67.92	-12.56	11.35	0.00	70.00
67.99	-12.17	11.35	0.00	70.00
68.06	-11.77	11.35	0.00	70.00
68.13	-11.38	11.35	0.00	70.00
68.19	-11.00	11.35	0.00	70.00
68.26	-10.59	11.35	0.00	70.00
68.32	-10.20	11.35	0.00	70.00
68.37	-9.80	11.35	0.00	70.00
68.43	-9.40	11.35	0.00	70.00
68.48	-9.02	11.35	0.00	70.00
68.54	-8.61	11.35	0.00	70.00
68.58	-8.21	11.35	0.00	70.00
68.63	-7.81	11.35	0.00	70.00
68.68	-7.41	11.35	0.00	70.00
68.72	-7.02	11.35	0.00	70.00
68.76	-6.62	11.35	0.00	70.00
68.79	-6.21	11.35	0.00	70.00
68.83	-5.82	11.35	0.00	70.00
68.86	-5.42	11.35	0.00	70.00
68.89	-5.02	11.35	0.00	70.00
68.92	-4.63	11.35	0.00	70.00
68.94	-4.23	11.35	0.00	70.00
68.97	-3.82	11.35	0.00	70.00
68.99	-3.42	11.35	0.00	70.00
69.01	-3.03	11.35	0.00	70.00
69.02	-2.62	11.35	0.00	70.00
69.04	-2.23	11.35	0.00	70.00
69.05	-1.82	11.35	0.00	70.00
69.06	-1.42	11.35	0.00	70.00
69.07	-1.02	11.35	0.00	70.00
69.07	-0.61	11.35	0.00	70.00
69.07	-0.23	11.35	0.00	70.00
69.07	0.18	11.35	0.00	70.00
69.07	0.58	11.35	0.00	70.00
69.07	0.98	11.35	0.00	70.00
69.06	1.37	11.35	0.00	70.00
69.05	1.78	11.35	0.00	70.00
69.04	2.18	11.35	0.00	70.00
69.03	2.58	11.35	0.00	70.00
69.01	2.98	11.35	0.00	70.00
68.99	3.37	11.35	0.00	70.00
68.97	3.78	11.35	0.00	70.00
68.95	4.18	11.35	0.00	70.00
68.92	4.58	11.35	0.00	70.00
68.89	4.97	11.35	0.00	70.00
68.86	5.38	11.35	0.00	70.00
68.83	5.77	11.35	0.00	70.00
68.80	6.18	11.35	0.00	70.00
68.76	6.57	11.35	0.00	70.00
68.72	6.97	11.35	0.00	70.00
68.68	7.38	11.35	0.00	70.00
68.64	7.76	11.35	0.00	70.00
68.59	8.17	11.35	0.00	70.00
68.54	8.56	11.35	0.00	70.00
68.49	8.96	11.35	0.00	70.00
68.44	9.36	11.35	0.00	70.00
68.38	9.76	11.35	0.00	70.00
68.32	10.15	11.35	0.00	70.00
68.26	10.54	11.35	0.00	70.00
68.20	10.94	11.35	0.00	70.00
68.14	11.34	11.35	0.00	70.00
68.07	11.73	11.35	0.00	70.00
68.00	12.13	11.35	0.00	70.00
67.93	12.52	11.35	0.00	70.00
67.86	12.91	11.35	0.00	70.00
67.78	13.31	11.35	0.00	70.00
67.70	13.70	11.35	0.00	70.00
67.62	14.10	11.35	0.00	70.00
67.54	14.48	11.35	0.00	70.00
67.45	14.88	11.35	0.00	70.00
67.37	15.27	11.35	0.00	70.00
67.28	15.66	11.35	0.00	70.00
67.18	16.05	11.35	0.00	70.00
67.09	16.43	11.35	0.00	70.00
67.00	16.82	11.35	0.00	70.00
66.89	17.21	11.35	0.00	70.00
66.79	17.60	11.35	0.00	70.00
66.69	17.98	11.35	0.00	70.00
66.58	18.38	11.35	0.00	70.00
66.48	18.75	11.35	0.00	70.00
66.37	19.14	11.35	0.00	70.00
66.26	19.53	11.35	0.00	70.00
66.14	19.92	11.35	0.00	70.00
66.02	20.30	11.35	0.00	70.00
65.91	20.67	11.35	0.00	70.00
65.79	21.06	11.35	0.00	70.00
65.66	21.44	11.35	0.00	70.00
65.54	21.83	11.35	0.00	70.00
65.41	22.19	11.35	0.00	70.00
65.28	22.58	11.35	0.00	70.00
65.15	22.96	11.35	0.00	70.00
65.01	23.33	11.35	0.00	70.00
64.88	23.72	11.35	0.00	70.00
64.74	24.09	11.35	0.00	70.00
64.60	24.46	11.35	0.00	70.00
64.46	24.83	11.35	0.00	70.00
64.31	25.20	11.35	0.00	70.00
64.16	25.58	11.35	0.07	70.00
64.01	25.95	11.35	0.00	70.00
63.87	26.31	11.35	0.00	70.00
63.71	26.69	11.35	0.00	70.00
63.55	27.06	11.35	0.00	70.00
63.40	27.42	11.35	0.00	70.00
63.23	27.80	11.35	0.00	70.00
63.08	28.15	11.35	0.00	70.00
62.91	28.52	11.35	0.00	70.00
62.74	28.89	11.35	0.00	70.00
62.57	29.26	11.35	0.00	70.00
62.40	29.62	11.35	0.00	70.00
62.23	29.98	11.35	0.00	70.00
62.06	30.33	11.35	0.00	70.00
61.88	30.69	11.35	0.00	70.00
61.70	31.06	11.35	0.00	70.00
61.52	31.41	11.35	0.00	70.00
61.34	31.77	11.35	0.00	70.00
61.15	32.12	11.35	0.00	70.00
60.97	32.47	11.35	0.00	70.00
60.77	32.83	11.35	0.00	70.00
60.58	33.18	11.35	0.00	70.00
60.39	33.53	11.35	0.00	70.00
60.19	33.89	11.35	0.00	70.00
60.00	34.22	11.35	0.00	70.00
59.80	34.58	11.35	0.00	70.00
9.28	5.44	1.77	0.02	10.90
9.25	5.49	1.77	0.02	10.91
59.18	35.62	11.35	0.00	70.00
58.98	35.96	11.35	0.00	70.00
58.77	36.30	11.35	0.00	70.00
58.55	36.64	11.35	0.00	70.00
58.35	36.97	11.35	0.00	70.00
58.13	37.32	11.35	0.00	70.00
57.91	37.65	11.35	0.00	70.00
57.69	37.99	11.35	0.00	70.00
57.47	38.32	11.35	0.00	70.00
57.25	38.65	11.35	0.00	70.00
57.02	38.98	11.35	0.00	70.00
56.80	39.31	11.35	0.00	70.00
56.56	39.65	11.35	0.00	70.00
56.34	39.96	11.35	0.00	70.00
56.10	40.30	11.35	0.00	70.00
55.87	40.62	11.35	0.00	70.00
55.63	40.94	11.35	0.00	70.00
55.39	41.27	11.35	0.00	70.00
55.15	41.59	11.35	0.00	70.00
54.92	41.90	11.35	0.00	70.00
54.67	42.22	11.35	0.00	70.00
54.42	42.54	11.35	0.00	70.00
54.18	42.85	11.35	0.00	70.00
53.92	43.17	11.35	0.00	70.00
53.68	43.47	11.35	0.00	70.00
53.42	43.79	11.35	0.00	70.00
53.17	44.09	11.35	0.00	70.00
52.91	44.41	11.35	0.00	70.00
52.65	44.71	11.35	0.00	70.00
52.39	45.02	11.35	0.00	70.00
52.13	45.32	11.35	0.00	70.00
51.86	45.63	11.35	0.00	70.00
51.60	45.92	11.35	0.00	70.00
51.33	46.22	11.35	0.00	70.00
51.06	46.51	11.35	0.00	70.00
50.79	46.82	11.35	0.00	70.00
50.53	47.10	11.35	0.00	70.00
50.25	47.40	11.35	0.00	70.00
49.97	47.69	11.35	0.00	70.00
49.70	47.97	11.35	0.00	70.00
49.41	48.27	11.35	0.00	70.00
49.14	48.54	11.35	0.00	70.00
48.85	48.83	11.35	0.00	70.00
48.57	49.11	11.35	0.00	70.00
48.29	49.39	11.35	0.00	70.00
47.99	49.68	11.35	0.00	70.00
47.70	49.95	11.35	0.00	70.00
47.42	50.23	11.35	0.00	70.00
47.12	50.51	11.35	0.00	70.00
46.83	50.77	11.35	0.00	70.00
46.53	51.05	11.35	0.00	70.00
46.24	51.32	11.35	0.00	70.00
39.64	44.52	9.79	0.18	60.41
45.64	51.85	11.35	0.00	70.00
39.23	45.08	9.82	0.18	60.56
45.03	52.38	11.35	0.00	70.00
44.73	52.63	11.35	0.00	70.00
44.42	52.90	11.35	0.00	70.00
44.12	53.15	11.35	0.00	70.00
43.81	53.41	11.35	0.00	70.00
37.61	46.39	9.81	0.18	60.52
43.19	53.91	11.35	0.00	70.00
17.96	22.69	4.75	0.02	29.33
17.76	22.69	4.73	0.02	29.20
17.53	22.67	4.71	0.05	29.04
17.33	22.69	4.69	0.07	28.93
17.12	22.69	4.67	0.07	28.81
16.91	22.68	4.65	0.07	28.68
16.72	22.70	4.63	0.07	28.57
16.52	22.70	4.61	0.07	28.45
16.32	22.71	4.59	0.07	28.34
16.13	22.71	4.58	0.07	28.22
15.91	22.69	4.55	0.07	28.09
15.73	22.71	4.54	0.07	27.99
15.53	22.71	4.52	0.07	27.88
15.35	22.71	4.50	0.07	27.78
15.16	22.71	4.49	0.07	27.67
14.96	22.71	4.47	0.07	27.56
14.77	22.71	4.45	0.07	27.45
14.58	22.70	4.43	0.07	27.34
14.41	22.71	4.42	0.06	27.25
14.22	22.71	4.40	0.06	27.15
14.03	22.71	4.39	0.06	27.05
13.86	22.71	4.37	0.06	26.97
13.68	22.71	4.36	0.06	26.87
13.50	22.72	4.34	0.06	26.78
13.33	22.71	4.33	0.06	26.69
13.15	22.72	4.31	0.06	26.60
12.98	22.72	4.30	0.06	26.52
12.81	22.72	4.29	0.06	26.44
12.63	22.73	4.27	0.06	26.35
12.46	22.73	4.26	0.06	26.27
12.29	22.73	4.25	0.06	26.19
12.12	22.74	4.23	0.06	26.11
11.96	22.74	4.22	0.09	26.04
11.79	22.73	4.21	0.06	25.95
11.62	22.74	4.20	0.07	25.88
11.47	22.76	4.19	0.07	25.83
11.30	22.75	4.17	0.07	25.75
11.14	22.75	4.16	0.07	25.67
10.97	22.75	4.15	0.07	25.59
10.81	22.76	4.14	0.09	25.54
10.65	22.76	4.13	0.07	25.47
10.49	22.76	4.12	0.07	25.39
10.33	22.76	4.11	0.07	25.33
10.17	22.76	4.10	0.07	25.27
4.39	9.98	1.79	0.04	11.05
4.32	9.97	1.79	0.05	11.01
4.26	9.99	1.78	0.05	11.00
4.21	10.03	1.79	0.05	11.02
4.17	10.11	1.80	0.05	11.08
9.25	22.78	4.04	0.08	24.92
9.09	22.77	4.03	0.08	24.85
8.94	22.78	4.02	0.08	24.80
8.79	22.78	4.01	0.08	24.74
8.64	22.79	4.00	0.08	24.70
8.49	22.80	4.00	0.09	24.65
8.34	22.79	3.99	0.08	24.60
8.19	22.79	3.98	0.08	24.54
8.04	22.79	3.97	0.08	24.50
7.90	22.80	3.96	0.05	24.45
7.75	22.79	3.96	0.05	24.40
7.60	22.80	3.95	0.11	24.36
7.45	22.79	3.94	0.08	24.30
7.31	22.80	3.93	0.08	24.26
7.17	22.81	3.93	0.09	24.23
7.02	22.81	3.92	0.08	24.18
6.87	22.80	3.91	0.05	24.13
6.74	22.81	3.91	0.09	24.10
6.59	22.81	3.90	0.06	24.06
6.45	22.81	3.89	0.09	24.02
6.30	22.81	3.89	0.07	23.98
6.16	22.82	3.88	0.09	23.96
6.02	22.81	3.88	0.05	23.91
5.88	22.79	3.87	0.04	23.85
16.84	66.99	11.35	0.07	70.00
5.60	22.82	3.86	0.06	23.82
16.07	67.18	11.35	0.00	70.00
15.68	67.27	11.35	0.06	70.00
5.18	22.82	3.84	0.05	23.71
5.04	22.83	3.84	0.06	23.70
4.89	22.79	3.83	0.04	23.62
14.11	67.62	11.35	0.05	70.00
4.63	22.83	3.83	0.06	23.60
3.02	15.36	2.57	0.04	15.87
2.71	14.23	2.38	0.02	14.68
2.58	13.96	2.33	0.02	14.39
12.15	68.00	11.35	0.00	70.00
3.51	20.31	3.39	0.03	20.88
2.32	13.91	2.32	0.01	14.29
3.24	20.19	3.36	0.01	20.72
3.14	20.28	3.37	0.02	20.79
3.98	26.74	4.44	0.02	27.39
3.54	24.73	4.10	0.01	25.31
4.16	30.30	5.02	0.07	30.99
3.98	30.32	5.02	0.07	30.99
3.77	30.09	4.98	0.06	30.73
3.61	30.21	5.00	0.04	30.83
3.45	30.37	5.02	0.02	30.98
2.74	25.47	4.21	0.01	25.96
2.53	24.82	4.10	0.01	25.29
2.24	23.32	3.85	0.01	23.75
2.08	23.10	3.81	0.02	23.50
1.99	23.66	3.90	0.05	24.06
1.86	23.74	3.91	0.04	24.13
1.68	23.11	3.81	0.05	23.49
1.54	23.09	3.80	0.01	23.45
1.39	22.80	3.75	0.05	23.15
1.28	23.18	3.81	0.05	23.53
1.15	23.26	3.83	0.02	23.60
0.98	22.63	3.72	0.05	22.96
0.85	22.62	3.72	0.05	22.94
0.71	22.49	3.70	0.07	22.80
0.59	22.50	3.70	0.06	22.81
1.40	69.06	11.35	0.00	70.00
0.33	22.73	3.73	0.02	23.03
0.60	69.07	11.35	0.00	70.00
0.19	69.07	11.35	0.00	70.00
-0.19	69.07	11.35	0.00	70.00
-0.59	69.07	11.35	0.00	70.00
-1.00	69.07	11.35	0.00	70.00
-1.40	69.06	11.35	0.00	70.00
-1.81	69.05	11.35	0.00	70.00
-2.21	69.04	11.35	0.00	70.00
-2.60	69.02	11.35	0.00	70.00
-3.00	69.01	11.35	0.00	70.00
-3.40	68.99	11.35	0.00	70.00
-3.81	68.97	11.35	0.00	70.00
-4.20	68.95	11.35	0.00	70.00
-4.23	63.30	10.42	0.18	64.30
-5.00	68.89	11.35	0.00	70.00
-5.41	68.86	11.35	0.00	70.00
-5.80	68.83	11.35	0.00	70.00
-6.20	68.80	11.35	0.00	70.00
-6.60	68.76	11.35	0.00	70.00
-6.99	68.72	11.35	0.00	70.00
-7.39	68.68	11.35	0.00	70.00
-7.80	68.63	11.35	0.00	70.00
-8.19	68.59	11.35	0.00	70.00
-8.59	68.54	11.35	0.00	70.00
-8.99	68.49	11.35	0.00	70.00
-7.69	56.09	9.30	0.15	57.37
-9.78	68.38	11.35	0.00	70.00
-10.17	68.32	11.35	0.00	70.00
-10.57	68.26	11.35	0.00	70.00
-6.04	37.55	6.25	0.05	38.54
-6.06	36.36	6.06	0.04	37.35
-6.09	35.23	5.87	0.04	36.24
-3.68	20.58	3.44	0.01	21.19
-3.70	20.02	3.34	0.03	20.63
-3.70	19.40	3.25	0.02	20.02
-3.72	18.90	3.16	0.02	19.52
-3.73	18.38	3.08	0.02	19.00
-3.73	17.88	3.00	0.02	18.51
-3.74	17.41	2.93	0.02	18.04
-3.75	16.95	2.85	0.02	17.59
-3.75	16.51	2.78	0.03	17.16
-3.75	16.08	2.71	0.03	16.74
-3.75	15.69	2.65	0.03	16.34
-3.76	15.31	2.59	0.03	15.98
-3.76	14.96	2.53	0.02	15.64
-3.77	14.62	2.48	0.03	15.30
-3.77	14.28	2.43	0.03	14.97
-3.77	13.97	2.38	0.03	14.67
-3.76	13.62	2.32	0.02	14.32
-3.84	13.58	2.32	0.01	14.30
-3.92	13.56	2.32	0.01	14.30
-19.56	66.25	11.35	0.07	70.00
-4.06	13.45	2.31	0.07	14.24
-4.13	13.43	2.31	0.07	14.24
-4.22	13.43	2.31	0.07	14.27
-4.30	13.41	2.31	0.07	14.27
-4.38	13.39	2.31	0.07	14.28
-4.45	13.36	2.31	0.06	14.27
-4.57	13.46	2.34	0.07	14.41
-4.65	13.42	2.33	0.06	14.39
-4.72	13.38	2.33	0.07	14.38
-4.80	13.35	2.33	0.07	14.37
-4.87	13.32	2.33	0.07	14.37
-4.95	13.29	2.33	0.07	14.37
-5.03	13.26	2.33	0.07	14.37
-5.10	13.23	2.33	0.07	14.37
-5.18	13.20	2.33	0.07	14.37
-5.26	13.18	2.33	0.07	14.38
-5.34	13.15	2.33	0.07	14.38
-5.41	13.12	2.33	0.07	14.38
-5.48	13.08	2.33	0.07	14.37
-5.56	13.04	2.33	0.07	14.37
-5.63	13.00	2.33	0.07	14.36
-5.71	12.98	2.33	0.02	14.38
-5.78	12.94	2.33	0.02	14.36
-5.86	12.90	2.33	0.02	14.36
-28.92	62.73	11.35	0.14	70.00
-5.99	12.79	2.32	0.07	14.32
-6.06	12.75	2.32	0.07	14.30
-6.13	12.70	2.32	0.07	14.29
-6.20	12.67	2.32	0.07	14.30
-6.28	12.63	2.32	0.07	14.29
-6.34	12.59	2.32	0.07	14.29
-6.42	12.55	2.32	0.07	14.29
-6.49	12.52	2.32	0.07	14.29
-6.56	12.48	2.32	0.07	14.29
-6.63	12.43	2.32	0.07	14.28
-6.69	12.38	2.31	0.06	14.26
-6.76	12.33	2.31	0.06	14.25
-6.83	12.29	2.31	0.06	14.25
-6.90	12.24	2.31	0.06	14.24
-6.97	12.20	2.31	0.07	14.23
-7.03	12.15	2.31	0.07	14.22
-7.09	12.09	2.30	0.06	14.21
-7.17	12.05	2.30	0.07	14.21
-7.23	12.00	2.30	0.06	14.20
-7.30	11.96	2.30	0.06	14.20
-7.37	11.91	2.30	0.07	14.19
-7.43	11.87	2.30	0.07	14.19
-7.50	11.82	2.30	0.07	14.19
-7.57	11.78	2.30	0.07	14.19
-7.64	11.73	2.30	0.07	14.19
-7.71	11.69	2.30	0.07	14.19
-7.77	11.64	2.30	0.07	14.18
-7.84	11.60	2.30	0.07	14.19
-7.91	11.55	2.30	0.07	14.19
-7.97	11.50	2.30	0.07	14.18
-8.03	11.45	2.30	0.07	14.18
-8.08	11.38	2.29	0.09	14.14
-8.11	11.28	2.28	0.09	14.08
-8.14	11.19	2.27	0.08	14.03
-8.21	11.14	2.27	0.08	14.03
-8.27	11.09	2.27	0.07	14.01
-8.34	11.05	2.27	0.09	14.02
-8.39	10.99	2.27	0.08	14.01
-8.45	10.93	2.27	0.09	14.00
-8.51	10.88	2.27	0.09	13.99
-8.57	10.82	2.27	0.07	13.99
-8.64	10.79	2.27	0.05	14.01
-8.68	10.70	2.26	0.02	13.96
-8.70	10.61	2.25	0.02	13.90
-8.76	10.55	2.25	0.02	13.89
-8.84	10.53	2.26	0.02	13.93
-8.95	10.54	2.27	0.02	14.01
-9.05	10.53	2.28	0.05	14.07
-9.16	10.53	2.29	0.07	14.14
-9.27	10.53	2.30	0.11	14.21
-9.38	10.53	2.32	0.12	14.29
-9.49	10.53	2.33	0.13	14.36
-9.59	10.52	2.34	0.12	14.43
-9.70	10.51	2.35	0.12	14.50
-9.82	10.52	2.36	0.11	14.58
-9.93	10.52	2.38	0.11	14.65
-10.04	10.51	2.39	0.13	14.73
-10.15	10.51	2.40	0.13	14.81
-10.27	10.50	2.41	0.13	14.88
-10.38	10.50	2.43	0.13	14.96
-10.50	10.50	2.44	0.13	15.05
-10.62	10.49	2.45	0.11	15.13
-10.74	10.49	2.47	0.11	15.22
-10.86	10.49	2.48	0.11	15.30
-10.98	10.48	2.49	0.12	15.39
-11.11	10.48	2.51	0.11	15.48
-11.23	10.48	2.52	0.11	15.57
-11.37	10.47	2.54	0.11	15.66
-11.49	10.47	2.55	0.10	15.75
-11.62	10.46	2.57	0.11	15.84
-11.75	10.45	2.58	0.10	15.94
-11.89	10.46	2.60	0.11	16.04
-12.02	10.45	2.62	0.10	16.14
-12.16	10.44	2.63	0.10	16.24
-12.30	10.44	2.65	0.11	16.35
-12.45	10.44	2.67	0.09	16.47
-12.58	10.43	2.69	0.10	16.56
-12.73	10.43	2.70	0.09	16.68
-12.88	10.43	2.72	0.05	16.79
-13.02	10.42	2.74	0.03	16.90
-13.17	10.42	2.76	0.06	17.02
-13.33	10.42	2.78	0.06	17.15
-13.48	10.40	2.80	0.04	17.25
-13.63	10.40	2.82	0.03	17.38
-55.16	41.58	11.35	0.09	70.00
-13.96	10.40	2.86	0.07	17.64
-14.13	10.40	2.88	0.07	17.78
-14.30	10.39	2.90	0.06	17.91
-14.47	10.39	2.93	0.07	18.05
-14.64	10.38	2.95	0.07	18.18
-14.81	10.38	2.97	0.06	18.32
-14.98	10.37	2.99	0.06	18.46
-15.16	10.37	3.02	0.05	18.61
-15.33	10.35	3.04	0.03	18.75
-15.51	10.34	3.06	0.03	18.89
-57.69	37.98	11.35	0.00	70.00
-11.73	7.63	2.30	0.01	14.18
-16.09	10.32	3.14	0.02	19.37
-16.28	10.32	3.17	0.03	19.53
-16.50	10.32	3.20	0.05	19.72
-16.69	10.31	3.22	0.03	19.88
-16.89	10.29	3.25	0.04	20.05
-17.11	10.30	3.28	0.04	20.24
-17.32	10.28	3.31	0.02	20.41
-13.06	7.65	2.49	0.00	15.34
-24.79	14.33	4.71	0.02	29.02
-25.12	14.33	4.75	0.04	29.30
-25.48	14.33	4.80	0.05	29.63
-25.84	14.35	4.86	0.04	29.96
-26.22	14.36	4.91	0.04	30.30
-26.58	14.35	4.96	0.04	30.61
-27.00	14.38	5.03	0.02	31.00
-27.32	14.35	5.07	0.05	31.27
-27.74	14.36	5.13	0.05	31.65
-36.92	18.84	6.81	0.05	42.00
-36.95	18.59	6.80	0.05	41.92
-37.33	18.52	6.85	0.05	42.23
-37.48	18.32	6.85	0.05	42.28
-42.43	20.43	7.74	0.07	47.72
-37.72	17.90	6.86	0.11	42.31
-62.58	29.25	11.35	0.00	70.00
-62.74	28.89	11.35	0.00	70.00
-40.55	18.38	7.31	0.06	45.12
-63.07	28.16	11.35	0.00	70.00
-38.67	16.99	6.94	0.06	42.80
-40.89	17.69	7.32	0.06	45.15
-16.51	7.03	2.95	0.01	18.18
-41.15	17.24	7.33	0.06	45.21
-63.86	26.32	11.35	0.00	70.00
-64.02	25.94	11.35	0.10	70.00
-64.17	25.57	11.35	0.00	70.00
-62.03	24.32	10.95	0.18	67.52
-62.04	23.89	10.92	0.18	67.38
-62.15	23.53	10.92	0.18	67.35
-36.20	13.46	6.35	0.05	39.14
-64.88	23.70	11.35	0.00	70.00
# New slice
-69.32	-0.25	9.74	0.00	70.00
-69.32	-0.65	9.74	0.00	70.00
-69.31	-1.05	9.74	0.00	70.00
-69.30	-1.45	9.74	0.00	70.00
-69.29	-1.85	9.74	0.00	70.00
-69.28	-2.26	9.74	0.00	70.00
-69.27	-2.65	9.74	0.00	70.00
-69.25	-3.06	9.74	0.00	70.00
-69.23	-3.46	9.74	0.00	70.00
-69.21	-3.86	9.74	0.00	70.00
-69.19	-4.27	9.74	0.00	70.00
-69.16	-4.67	9.74	0.00	70.00
-69.13	-5.06	9.74	0.00	70.00
-69.10	-5.46	9.74	0.00	70.00
-69.07	-5.86	9.74	0.00	70.00
-69.03	-6.27	9.74	0.00	70.00
-69.00	-6.67	9.74	0.00	70.00
-68.96	-7.05	9.74	0.00	70.00
-68.91	-7.47	9.74	0.00	70.00
-68.87	-7.86	9.74	0.00	70.00
-68.82	-8.27	9.74	0.00	70.00
-68.78	-8.66	9.74	0.00	70.00
-68.73	-9.05	9.74	0.00	70.00
-68.67	-9.46	9.74	0.00	70.00
-68.62	-9.85	9.74	0.00	70.00
-68.56	-10.26	9.74	0.00	70.00
-68.50	-10.65	9.74	0.00	70.00
-68.43	-11.05	9.74	0.00	70.00
-68.37	-11.44	9.74	0.00	70.00
-68.30	-11.83	9.74	0.00	70.00
-68.23	-12.24	9.74	0.00	70.00
-68.16	-12.62	9.74	0.00	70.00
-68.08	-13.02	9.74	0.00	70.00
-68.01	-13.42	9.74	0.00	70.00
-67.93	-13.81	9.74	0.00	70.00
-67.85	-14.21	9.74	0.00	70.00
-67.76	-14.60	9.74	0.00	70.00
-67.68	-14.99	9.74	0.00	70.00
-67.59	-15.38	9.74	0.00	70.00
-67.50	-15.77	9.74	0.00	70.00
-67.41	-16.17	9.74	0.00	70.00
-67.31	-16.56	9.74	0.00	70.00
-67.22	-16.93	9.74	0.00	70.00
-67.12	-17.33	9.74	0.00	70.00
-67.02	-17.72	9.74	0.00	70.00
-66.91	-18.12	9.74	0.00	70.00
-66.80	-18.50	9.74	0.00	70.00
-66.70	-18.87	9.74	0.00	70.00
-66.59	-19.27	9.74	0.00	70.00
-66.47	-19.65	9.74	0.00	70.00
-66.36	-20.05	9.74	0.00	70.00
-66.24	-20.43	9.74	0.00	70.00
-66.13	-20.80	9.74	0.00	70.00
-66.00	-21.19	9.74	0.00	70.00
-65.88	-21.57	9.74	0.00	70.00
-65.75	-21.96	9.74	0.00	70.00
-65.62	-22.33	9.74	0.00	70.00
-65.49	-22.72	9.74	0.00	70.00
-65.36	-23.09	9.74	0.00	70.00
-65.22	-23.47	9.74	0.00	70.00
-65.08	-23.86	9.74	0.00	70.00
-64.95	-24.23	9.74	0.00	70.00
-64.81	-24.60	9.74	0.00	70.00
-64.66	-24.99	9.74	0.00	70.00
-64.52	-25.35	9.74	0.00	70.00
-64.37	-25.73	9.74	0.00	70.00
-64.22	-26.10	9.74	0.00	70.00
-64.07	-26.46	9.74	0.00	70.00
-63.91	-26.85	9.74	0.00	70.00
-63.76	-27.21	9.74	0.00	70.00
-63.59	-27.59	9.74	0.00	70.00
-63.43	-27.95	9.74	0.00	70.00
-63.27	-28.32	9.74	0.00	70.00
-63.11	-28.68	9.74	0.00	70.00
-62.94	-29.05	9.74	0.00	70.00
-62.77	-29.42	9.74	0.00	70.00
-62.60	-29.78	9.74	0.00	70.00
-62.42	-30.14	9.74	0.00	70.00
-62.25	-30.50	9.74	0.00	70.00
-41.99	-20.88	6.59	0.09	47.35
-41.59	-20.98	6.55	0.09	47.04
